Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-09-15,3.304805278778076,3.700000047683716,0.0,3.75,3.690000057220459,3.7300000190734863,0.0,218638759
2023-09-18,3.304805278778076,3.700000047683716,0.0,3.7100000381469727,3.6700000762939453,3.700000047683716,0.0,135263872
2023-09-19,3.331601142883301,3.7300000190734863,0.0,3.740000009536743,3.690000057220459,3.700000047683716,0.0,194447703
2023-09-20,3.37626051902771,3.7799999713897705,0.0,3.7899999618530273,3.7200000286102295,3.740000009536743,0.0,231722104
2023-09-21,3.358396530151367,3.759999990463257,0.0,3.799999952316284,3.740000009536743,3.7799999713897705,0.0,206833265
2023-09-22,3.385192632675171,3.7899999618530273,0.0,3.7899999618530273,3.740000009536743,3.759999990463257,0.0,192013842
2023-09-25,3.3941245079040527,3.799999952316284,0.0,3.809999942779541,3.759999990463257,3.7899999618530273,0.0,192074062
2023-09-26,3.37626051902771,3.7799999713897705,0.0,3.819999933242798,3.7699999809265137,3.809999942779541,0.0,143694862
2023-09-27,3.3405330181121826,3.740000009536743,0.0,3.7899999618530273,3.740000009536743,3.7799999713897705,0.0,154195169
2023-09-28,3.367328643798828,3.7699999809265137,0.0,3.7799999713897705,3.740000009536743,3.740000009536743,0.0,122602431
2023-10-09,3.358396530151367,3.759999990463257,0.0,3.7699999809265137,3.690000057220459,3.740000009536743,0.0,182671107
2023-10-10,3.3405330181121826,3.740000009536743,0.0,3.7899999618530273,3.7300000190734863,3.759999990463257,0.0,139469384
2023-10-11,3.367328643798828,3.7699999809265137,0.0,3.7799999713897705,3.7300000190734863,3.740000009536743,0.0,166005986
2023-10-12,3.4745118618011475,3.890000104904175,0.0,3.9000000953674316,3.809999942779541,3.8399999141693115,0.0,470914668
2023-10-13,3.545966863632202,3.9700000286102295,0.0,4.019999980926514,3.859999895095825,3.869999885559082,0.0,465273453
2023-10-16,3.563830852508545,3.990000009536743,0.0,4.0,3.9200000762939453,3.9600000381469727,0.0,262981563
2023-10-17,3.554898738861084,3.9800000190734863,0.0,4.0,3.9600000381469727,3.9800000190734863,0.0,161438645
2023-10-18,3.5906262397766113,4.019999980926514,0.0,4.03000020980835,3.9600000381469727,3.9700000286102295,0.0,234041941
2023-10-19,3.545966863632202,3.9700000286102295,0.0,4.010000228881836,3.9200000762939453,4.0,0.0,301912121
2023-10-20,3.5191712379455566,3.940000057220459,0.0,3.9800000190734863,3.9100000858306885,3.940000057220459,0.0,201033376
2023-10-23,3.501307249069214,3.9200000762939453,0.0,3.9600000381469727,3.880000114440918,3.930000066757202,0.0,218221870
2023-10-24,3.42985200881958,3.8399999141693115,0.0,3.930000066757202,3.8299999237060547,3.9200000762939453,0.0,237866870
2023-10-25,3.4119880199432373,3.819999933242798,0.0,3.869999885559082,3.799999952316284,3.859999895095825,0.0,172927871
2023-10-26,3.4655797481536865,3.880000114440918,0.0,3.890000104904175,3.799999952316284,3.819999933242798,0.0,171107258
2023-10-27,3.4745118618011475,3.890000104904175,0.0,3.950000047683716,3.8499999046325684,3.880000114440918,0.0,252554238
2023-10-30,3.42985200881958,3.8399999141693115,0.0,3.890000104904175,3.7899999618530273,3.859999895095825,0.0,330306624
2023-10-31,3.48344349861145,3.9000000953674316,0.0,3.9200000762939453,3.819999933242798,3.8399999141693115,0.0,228710522
2023-11-01,3.501307249069214,3.9200000762939453,0.0,3.940000057220459,3.880000114440918,3.9100000858306885,0.0,143484020
2023-11-02,3.5281031131744385,3.950000047683716,0.0,3.9800000190734863,3.930000066757202,3.940000057220459,0.0,134366335
2023-11-03,3.4745118618011475,3.890000104904175,0.0,3.9600000381469727,3.890000104904175,3.950000047683716,0.0,172724411
2023-11-06,3.42985200881958,3.8399999141693115,0.0,3.9100000858306885,3.8299999237060547,3.9000000953674316,0.0,256610910
2023-11-07,3.4745118618011475,3.890000104904175,0.0,3.9000000953674316,3.8299999237060547,3.8399999141693115,0.0,176048068
2023-11-08,3.4655797481536865,3.880000114440918,0.0,3.9200000762939453,3.869999885559082,3.869999885559082,0.0,175100720
2023-11-09,3.5281031131744385,3.950000047683716,0.0,3.9600000381469727,3.880000114440918,3.880000114440918,0.0,240132476
2023-11-10,3.5281031131744385,3.950000047683716,0.0,3.990000009536743,3.9100000858306885,3.940000057220459,0.0,191965005
2023-11-13,3.5191712379455566,3.940000057220459,0.0,3.9600000381469727,3.9000000953674316,3.9600000381469727,0.0,100246844
2023-11-14,3.5370349884033203,3.9600000381469727,0.0,3.9800000190734863,3.930000066757202,3.940000057220459,0.0,132129569
2023-11-15,3.5281031131744385,3.950000047683716,0.0,3.990000009536743,3.930000066757202,3.9800000190734863,0.0,145447760
2023-11-16,3.545966863632202,3.9700000286102295,0.0,3.990000009536743,3.930000066757202,3.9700000286102295,0.0,172051545
2023-11-17,3.5281031131744385,3.950000047683716,0.0,3.9800000190734863,3.930000066757202,3.9600000381469727,0.0,111892876
2023-11-20,3.545966863632202,3.9700000286102295,0.0,3.9800000190734863,3.940000057220459,3.950000047683716,0.0,107044853
2023-11-21,3.545966863632202,3.9700000286102295,0.0,3.990000009536743,3.9600000381469727,3.9800000190734863,0.0,129114146
2023-11-22,3.545966863632202,3.9700000286102295,0.0,3.990000009536743,3.940000057220459,3.9600000381469727,0.0,139509274
2023-11-23,3.5370349884033203,3.9600000381469727,0.0,3.990000009536743,3.9600000381469727,3.9800000190734863,0.0,94855250
2023-11-24,3.554898738861084,3.9800000190734863,0.0,3.990000009536743,3.950000047683716,3.9600000381469727,0.0,144039759
2023-11-27,3.554898738861084,3.9800000190734863,0.0,3.990000009536743,3.940000057220459,3.9800000190734863,0.0,175017593
2023-11-28,3.545966863632202,3.9700000286102295,0.0,3.9800000190734863,3.9600000381469727,3.9700000286102295,0.0,134163227
2023-11-29,3.554898738861084,3.9800000190734863,0.0,4.0,3.9600000381469727,3.9700000286102295,0.0,165165082
2023-11-30,3.563830852508545,3.990000009536743,0.0,4.0,3.9600000381469727,3.9800000190734863,0.0,159897206
2023-12-01,3.608490228652954,4.039999961853027,0.0,4.059999942779541,3.9800000190734863,3.990000009536743,0.0,241289808
2023-12-04,3.5995585918426514,4.03000020980835,0.0,4.050000190734863,4.019999980926514,4.03000020980835,0.0,118609900
2023-12-05,3.5816948413848877,4.010000228881836,0.0,4.050000190734863,4.010000228881836,4.039999961853027,0.0,170890412
2023-12-06,3.5370349884033203,3.9600000381469727,0.0,4.010000228881836,3.930000066757202,4.0,0.0,219287961
2023-12-07,3.563830852508545,3.990000009536743,0.0,4.010000228881836,3.930000066757202,3.9600000381469727,0.0,233086785
2023-12-08,3.5191712379455566,3.940000057220459,0.0,4.0,3.9100000858306885,3.990000009536743,0.0,444899798
2023-12-11,3.501307249069214,3.9200000762939453,0.0,3.940000057220459,3.819999933242798,3.9200000762939453,0.0,322524275
2023-12-12,3.554898738861084,3.9800000190734863,0.0,3.9800000190734863,3.890000104904175,3.9200000762939453,0.0,212756105
2023-12-13,3.554898738861084,3.9800000190734863,0.0,4.0,3.9600000381469727,3.9800000190734863,0.0,153605158
2023-12-14,3.554898738861084,3.9800000190734863,0.0,4.0,3.950000047683716,3.990000009536743,0.0,133399783
2023-12-15,3.492375612258911,3.9100000858306885,0.0,3.9800000190734863,3.9100000858306885,3.9700000286102295,0.0,203309474
2023-12-18,3.563830852508545,3.990000009536743,0.0,3.990000009536743,3.9000000953674316,3.9000000953674316,0.0,264559689
2023-12-19,3.545966863632202,3.9700000286102295,0.0,4.0,3.9600000381469727,3.990000009536743,0.0,118244244
2023-12-20,3.563830852508545,3.990000009536743,0.0,4.03000020980835,3.9700000286102295,3.9800000190734863,0.0,162518270
2023-12-21,3.554898738861084,3.9800000190734863,0.0,4.0,3.950000047683716,3.9800000190734863,0.0,168090273
2023-12-22,3.563830852508545,3.990000009536743,0.0,4.010000228881836,3.9700000286102295,3.990000009536743,0.0,172164040
2023-12-25,3.5906262397766113,4.019999980926514,0.0,4.03000020980835,3.9800000190734863,3.990000009536743,0.0,112311710
2023-12-26,3.5995585918426514,4.03000020980835,0.0,4.059999942779541,4.010000228881836,4.019999980926514,0.0,174125016
2023-12-27,3.617422342300415,4.050000190734863,0.0,4.050000190734863,4.0,4.03000020980835,0.0,133353000
2023-12-28,3.563830852508545,3.990000009536743,0.0,4.070000171661377,3.990000009536743,4.050000190734863,0.0,267378672
2023-12-29,3.563830852508545,3.990000009536743,0.0,4.010000228881836,3.9700000286102295,3.990000009536743,0.0,131607896
2024-01-02,3.5816948413848877,4.010000228881836,0.0,4.039999961853027,3.9800000190734863,3.990000009536743,0.0,167052841
2024-01-03,3.617422342300415,4.050000190734863,0.0,4.059999942779541,4.010000228881836,4.010000228881836,0.0,183377660
2024-01-04,3.6978089809417725,4.139999866485596,0.0,4.150000095367432,4.039999961853027,4.050000190734863,0.0,256306363
2024-01-05,3.679945230484009,4.119999885559082,0.0,4.190000057220459,4.099999904632568,4.139999866485596,0.0,214880085
2024-01-08,3.662081480026245,4.099999904632568,0.0,4.150000095367432,4.079999923706055,4.119999885559082,0.0,186333583
2024-01-09,3.662081480026245,4.099999904632568,0.0,4.119999885559082,4.050000190734863,4.090000152587891,0.0,166919951
2024-01-10,3.608490228652954,4.039999961853027,0.0,4.130000114440918,4.039999961853027,4.099999904632568,0.0,203708518
2024-01-11,3.554898738861084,3.9800000190734863,0.0,4.039999961853027,3.9800000190734863,4.03000020980835,0.0,203953985
2024-01-12,3.5995585918426514,4.03000020980835,0.0,4.039999961853027,3.9700000286102295,3.9700000286102295,0.0,156383098
2024-01-15,3.617422342300415,4.050000190734863,0.0,4.050000190734863,4.010000228881836,4.03000020980835,0.0,129558959
2024-01-16,3.635286331176758,4.070000171661377,0.0,4.070000171661377,4.019999980926514,4.039999961853027,0.0,186165023
2024-01-17,3.5995585918426514,4.03000020980835,0.0,4.099999904632568,4.03000020980835,4.059999942779541,0.0,217728928
2024-01-18,3.5816948413848877,4.010000228881836,0.0,4.039999961853027,3.890000104904175,4.03000020980835,0.0,398524417
2024-01-19,3.545966863632202,3.9700000286102295,0.0,4.0,3.950000047683716,4.0,0.0,243185844
2024-01-22,3.5727624893188477,4.0,0.0,4.03000020980835,3.950000047683716,3.9700000286102295,0.0,289722201
2024-01-23,3.554898738861084,3.9800000190734863,0.0,4.0,3.950000047683716,3.9800000190734863,0.0,220844247
2024-01-24,3.662081480026245,4.099999904632568,0.0,4.099999904632568,3.9800000190734863,3.990000009536743,0.0,270184731
2024-01-25,3.7067410945892334,4.150000095367432,0.0,4.170000076293945,4.099999904632568,4.110000133514404,0.0,240280996
2024-01-26,3.8228559494018555,4.28000020980835,0.0,4.289999961853027,4.139999866485596,4.139999866485596,0.0,338161640
2024-01-29,3.8407199382781982,4.300000190734863,0.0,4.349999904632568,4.239999771118164,4.289999961853027,0.0,274380378
2024-01-30,3.8139240741729736,4.269999980926514,0.0,4.340000152587891,4.230000019073486,4.28000020980835,0.0,208305689
2024-01-31,3.8585832118988037,4.320000171661377,0.0,4.349999904632568,4.239999771118164,4.25,0.0,250145132
2024-02-01,3.8139240741729736,4.269999980926514,0.0,4.329999923706055,4.269999980926514,4.309999942779541,0.0,207757060
2024-02-02,3.8585832118988037,4.320000171661377,0.0,4.329999923706055,4.25,4.28000020980835,0.0,282839382
2024-02-05,3.965766191482544,4.440000057220459,0.0,4.449999809265137,4.28000020980835,4.300000190734863,0.0,398751528
2024-02-06,3.9836301803588867,4.460000038146973,0.0,4.510000228881836,4.400000095367432,4.440000057220459,0.0,362253486
2024-02-07,3.8853790760040283,4.349999904632568,0.0,4.449999809265137,4.239999771118164,4.429999828338623,0.0,474552707
2024-02-08,3.84965181350708,4.309999942779541,0.0,4.340000152587891,4.190000057220459,4.320000171661377,0.0,349456882
2024-02-19,4.028290271759033,4.510000228881836,0.0,4.519999980926514,4.269999980926514,4.300000190734863,0.0,358566170
2024-02-20,4.046153545379639,4.53000020980835,0.0,4.550000190734863,4.460000038146973,4.5,0.0,188611547
2024-02-21,4.072948932647705,4.559999942779541,0.0,4.639999866485596,4.510000228881836,4.519999980926514,0.0,218315737
2024-02-22,4.072948932647705,4.559999942779541,0.0,4.579999923706055,4.519999980926514,4.559999942779541,0.0,152926631
2024-02-23,4.108676910400391,4.599999904632568,0.0,4.670000076293945,4.559999942779541,4.570000171661377,0.0,192314923
2024-02-26,3.9836301803588867,4.460000038146973,0.0,4.599999904632568,4.449999809265137,4.599999904632568,0.0,231359421
2024-02-27,3.9836301803588867,4.460000038146973,0.0,4.510000228881836,4.429999828338623,4.449999809265137,0.0,156993738
2024-02-28,3.9836301803588867,4.460000038146973,0.0,4.5,4.380000114440918,4.460000038146973,0.0,231075058
2024-02-29,3.9925620555877686,4.46999979019165,0.0,4.480000019073486,4.429999828338623,4.449999809265137,0.0,177942425
2024-03-01,4.00149393081665,4.480000019073486,0.0,4.5,4.440000057220459,4.46999979019165,0.0,188682830
2024-03-04,4.028290271759033,4.510000228881836,0.0,4.539999961853027,4.449999809265137,4.46999979019165,0.0,192842250
2024-03-05,4.108676910400391,4.599999904632568,0.0,4.610000133514404,4.510000228881836,4.510000228881836,0.0,207707420
2024-03-06,4.0640177726745605,4.550000190734863,0.0,4.630000114440918,4.539999961853027,4.599999904632568,0.0,170246452
2024-03-07,4.081881046295166,4.570000171661377,0.0,4.579999923706055,4.53000020980835,4.550000190734863,0.0,141901702
2024-03-08,4.0640177726745605,4.550000190734863,0.0,4.579999923706055,4.53000020980835,4.559999942779541,0.0,117178156
2024-03-11,4.028290271759033,4.510000228881836,0.0,4.559999942779541,4.5,4.550000190734863,0.0,171416127
2024-03-12,3.921107053756714,4.389999866485596,0.0,4.510000228881836,4.389999866485596,4.510000228881836,0.0,257246315
2024-03-13,3.89431095123291,4.360000133514404,0.0,4.400000095367432,4.349999904632568,4.389999866485596,0.0,195789334
2024-03-14,3.903242826461792,4.369999885559082,0.0,4.409999847412109,4.340000152587891,4.349999904632568,0.0,162453962
2024-03-15,3.8853790760040283,4.349999904632568,0.0,4.400000095367432,4.349999904632568,4.369999885559082,0.0,129543243
2024-03-18,3.8853790760040283,4.349999904632568,0.0,4.360000133514404,4.300000190734863,4.349999904632568,0.0,176963572
2024-03-19,3.8317878246307373,4.289999961853027,0.0,4.340000152587891,4.289999961853027,4.340000152587891,0.0,166392738
2024-03-20,3.8853790760040283,4.349999904632568,0.0,4.380000114440918,4.269999980926514,4.28000020980835,0.0,158331753
2024-03-21,3.903242826461792,4.369999885559082,0.0,4.420000076293945,4.349999904632568,4.360000133514404,0.0,173950282
2024-03-22,3.921107053756714,4.389999866485596,0.0,4.409999847412109,4.349999904632568,4.380000114440918,0.0,155670272
2024-03-25,3.9300386905670166,4.400000095367432,0.0,4.420000076293945,4.360000133514404,4.389999866485596,0.0,141982701
2024-03-26,3.965766191482544,4.440000057220459,0.0,4.440000057220459,4.369999885559082,4.409999847412109,0.0,158314805
2024-03-27,4.010425567626953,4.489999771118164,0.0,4.53000020980835,4.429999828338623,4.440000057220459,0.0,166417009
2024-03-28,3.912175178527832,4.380000114440918,0.0,4.489999771118164,4.369999885559082,4.480000019073486,0.0,219075156
2024-03-29,3.9300386905670166,4.400000095367432,0.0,4.449999809265137,4.360000133514404,4.369999885559082,0.0,102703446
2024-04-01,3.9836301803588867,4.460000038146973,0.0,4.46999979019165,4.389999866485596,4.409999847412109,0.0,180010859
2024-04-02,4.019358158111572,4.5,0.0,4.510000228881836,4.449999809265137,4.46999979019165,0.0,130503433
2024-04-03,4.00149393081665,4.480000019073486,0.0,4.519999980926514,4.460000038146973,4.489999771118164,0.0,131281585
2024-04-08,4.046153545379639,4.53000020980835,0.0,4.550000190734863,4.440000057220459,4.46999979019165,0.0,180091455
2024-04-09,4.010425567626953,4.489999771118164,0.0,4.570000171661377,4.46999979019165,4.53000020980835,0.0,164582852
2024-04-10,4.019358158111572,4.5,0.0,4.53000020980835,4.480000019073486,4.480000019073486,0.0,138645132
2024-04-11,4.00149393081665,4.480000019073486,0.0,4.510000228881836,4.460000038146973,4.5,0.0,117529510
2024-04-12,4.010425567626953,4.489999771118164,0.0,4.510000228881836,4.449999809265137,4.480000019073486,0.0,157180391
2024-04-15,4.099745273590088,4.590000152587891,0.0,4.590000152587891,4.480000019073486,4.489999771118164,0.0,225622080
2024-04-16,4.14440393447876,4.639999866485596,0.0,4.650000095367432,4.550000190734863,4.579999923706055,0.0,243578220
2024-04-17,4.162268161773682,4.659999847412109,0.0,4.690000057220459,4.550000190734863,4.619999885559082,0.0,243918366
2024-04-18,4.189064025878906,4.690000057220459,0.0,4.730000019073486,4.639999866485596,4.650000095367432,0.0,260096872
2024-04-19,4.215859889984131,4.71999979019165,0.0,4.739999771118164,4.679999828338623,4.690000057220459,0.0,150963300
2024-04-22,4.162268161773682,4.659999847412109,0.0,4.78000020980835,4.650000095367432,4.739999771118164,0.0,201102713
2024-04-23,4.162268161773682,4.659999847412109,0.0,4.71999979019165,4.619999885559082,4.659999847412109,0.0,202561503
2024-04-24,4.135473251342773,4.630000114440918,0.0,4.679999828338623,4.619999885559082,4.659999847412109,0.0,132581646
2024-04-25,4.153336524963379,4.650000095367432,0.0,4.659999847412109,4.599999904632568,4.630000114440918,0.0,164718824
2024-04-26,4.072948932647705,4.559999942779541,0.0,4.679999828338623,4.550000190734863,4.650000095367432,0.0,257369376
2024-04-29,4.081881046295166,4.570000171661377,0.0,4.599999904632568,4.53000020980835,4.550000190734863,0.0,211116619
2024-04-30,4.099745273590088,4.590000152587891,0.0,4.610000133514404,4.539999961853027,4.559999942779541,0.0,192288273
2024-05-06,4.00149393081665,4.480000019073486,0.0,4.619999885559082,4.46999979019165,4.610000133514404,0.0,394654586
2024-05-07,4.00149393081665,4.480000019073486,0.0,4.489999771118164,4.420000076293945,4.480000019073486,0.0,242697714
